uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fd59eb98-4a28-48eb-b4ff-3936e18c92e3,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-05-13T19:31:00Z,2019-05-13T19:31:00Z,DELA_001-M-33-12.5-20190513,A00000082215,DELA_001-M-33-12.5-20190513-KCL,B00000055598,ok,2019-07-23,0.056,1,OK,NA,2019-07-23,0.108,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
34e76acb-ed76-4634-a30e-341e31a91e3b,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-05-13T20:20:00Z,2019-05-13T20:20:00Z,DELA_001-M-11-30-20190513,A00000082213,DELA_001-M-11-30-20190513-KCL,B00000055599,ok,2019-07-23,0.054,1,OK,NA,2019-07-23,0.175,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
0bae1a23-5cac-4709-8713-c38760f641f0,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-05-13T20:49:00Z,2019-05-13T20:49:00Z,DELA_001-M-28.5-39.5-20190513,A00000047604,DELA_001-M-28.5-39.5-20190513-KCL,B00000055600,ok,2019-07-23,0.038,1,OK,NA,2019-07-23,0.269,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
bd014595-16d5-4733-abfc-cadb12303401,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-05-13T19:31:00Z,2019-06-03T12:49:00Z,DELA_001-M-33-12.5-20190603,A00000082214,DELA_001-M-33-12.5-20190603-KCL,B00000004926,ok,2019-07-23,0.024,1,OK,NA,2019-07-23,0.472,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
dc224319-b514-4074-a80a-83c9043b285b,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-05-13T20:20:00Z,2019-06-03T12:45:00Z,DELA_001-M-11-30-20190603,A00000082212,DELA_001-M-11-30-20190603-KCL,B00000004925,ok,2019-07-23,0.212,1,OK,NA,2019-07-23,0.183,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
6769cef5-34c3-43aa-94de-5b6571102412,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-05-13T20:49:00Z,2019-06-03T12:59:00Z,DELA_001-M-28.5-39.5-20190603,A00000048518,DELA_001-M-28.5-39.5-20190603-KCL,B00000004927,ok,2019-07-23,0.093,1,OK,NA,2019-07-23,0.108,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
e06211d6-aa3a-442d-90f7-a92284506cc0,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-06-26T12:27:00Z,2019-06-26T12:27:00Z,DELA_001-M-21.5-0-20190626,A00000084398,DELA_001-M-21.5-0-20190626-KCL,B00000005032,ok,2019-08-27,0.023,1,OK,NA,2019-08-27,0.084,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
4ce4e27f-a597-4c5d-a449-65bd8632a878,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-06-26T12:49:00Z,2019-06-26T12:49:00Z,DELA_001-M-6-6.5-20190626,A00000084399,DELA_001-M-6-6.5-20190626-KCL,B00000005031,ok,2019-08-27,0.055,1,OK,NA,2019-08-27,0.137,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
5f4e3a28-b919-4d96-bc97-0186b857a833,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-06-26T13:06:00Z,2019-06-26T13:06:00Z,DELA_001-M-28-32.5-20190626,NA,DELA_001-M-28-32.5-20190626-KCL,B00000005033,ok,2019-08-27,0.031,1,OK,NA,2019-08-27,0.096,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
44161fd3-d9d5-4bf0-80e0-1c6c21938d8a,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-06-26T12:27:00Z,2019-07-15T21:58:00Z,DELA_001-M-21.5-0-20190715,NA,DELA_001-M-21.5-0-20190715-KCL,B00000005059,ok,2019-08-27,0.043,1,OK,NA,2019-08-27,0.193,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
05c8fda7-8b8f-4c04-8fd5-3cf8e9eaf24e,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-06-26T12:49:00Z,2019-07-15T21:41:00Z,DELA_001-M-6-6.5-20190715,NA,DELA_001-M-6-6.5-20190715-KCL,B00000055691,ok,2019-08-27,0.039,1,OK,NA,2019-08-27,0.519,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
63a80944-a3bd-4f3a-9f2b-70c3addf5f14,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-06-26T13:06:00Z,2019-07-15T22:05:00Z,DELA_001-M-28-32.5-20190715,NA,DELA_001-M-28-32.5-20190715-KCL,B00000055692,ok,2019-08-27,0.018,1,OK,NA,2019-08-27,0.296,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
d13ad341-0959-4c7d-85e7-20b915ba5d15,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T19:45:00Z,2019-11-12T19:45:00Z,DELA_001-M-32.5-23.5-20191112,A00000145309,DELA_001-M-32.5-23.5-20191112-KCL,B00000056150,ok,2020-02-27,0.036,1,OK,NA,2020-02-27,0.125,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
71abe742-8a17-42a8-b5d7-0b977e145a42,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T19:45:00Z,2019-11-12T19:45:00Z,DELA_001-M-32.5-23.5-20191112,A00000145309,DELA_001-M-32.5-23.5-20191112-KCL,B00000056150,ok,2020-02-27,0.035,2,OK,NA,2020-02-27,0.123,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
e36300cb-1a3d-421f-a0db-ff002af98def,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T20:01:00Z,2019-11-12T20:01:00Z,DELA_001-M-36.5-11.5-20191112,A00000145259,DELA_001-M-36.5-11.5-20191112-KCL,B00000056151,ok,2020-02-27,0.07,1,OK,NA,2020-02-27,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
54fb76a3-1dda-4fab-9eb6-46853c65b55c,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T20:17:00Z,2019-11-12T20:17:00Z,DELA_001-M-0-0-20191112,A00000145260,DELA_001-M-0-0-20191112-KCL,B00000056153,ok,2020-02-27,0.187,1,OK,NA,2020-02-27,0.215,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
770261eb-1ab3-44dc-aa4c-510731d8f552,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T19:45:00Z,2019-12-02T17:47:00Z,DELA_001-M-32.5-23.5-20191202,A00000145391,DELA_001-M-32.5-23.5-20191202-KCL,B00000056335,ok,2020-02-27,0.026,1,OK,NA,2020-02-27,0.201,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
41b7beb1-8c88-41bb-901b-05fb31ece616,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T20:01:00Z,2019-12-02T17:50:00Z,DELA_001-M-36.5-11.5-20191202,A00000145389,DELA_001-M-36.5-11.5-20191202-KCL,B00000056334,ok,2020-02-27,0.066,1,OK,NA,2020-02-27,0.228,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
af1af306-ff7a-4b66-966c-df97ea45f844,DELA_001.basePlot.bgc,D08,DELA,DELA_001,2019-11-12T20:17:00Z,2019-12-02T17:51:00Z,DELA_001-M-0-0-20191202,A00000145390,DELA_001-M-0-0-20191202-KCL,B00000056337,ok,2020-02-27,0.091,1,OK,NA,2020-02-27,0.446,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
