dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,11.5,entire,1,34.5,38.5,68.664072,-149.381292,20.2,805.4,0.2,0,5.4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,13.5,entire,1,37,5,68.664072,-149.381292,20.2,805.4,0.2,0,3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,14.3,entire,1,39.5,32,68.664072,-149.381292,20.2,805.4,0.2,0,2.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,14.8,entire,2,7,28.25,68.664072,-149.381292,20.2,805.4,0.2,0,2.95,0.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,16.3,obstruction,1,38.5,21.5,68.664072,-149.381292,20.2,805.4,0.2,0,1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,18.1,entire,1,14,9,68.664072,-149.381292,20.2,805.4,0.2,9,4.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,22.8,obstruction,1,3,29,68.664072,-149.381292,20.2,805.4,0.2,0,1.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,23.7,NA,1,39.5,33.5,68.664072,-149.381292,20.2,805.4,0.2,0,1.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,26.3,entire,1,0,13.5,68.664072,-149.381292,20.2,805.4,0.2,0,1,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,26.5,obstruction,1,38.5,21.5,68.664072,-149.381292,20.2,805.4,0.2,0,2.2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,27,entire,1,31.5,5.5,68.664072,-149.381292,20.2,805.4,0.2,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,O,0,28.8,obstruction,1,3,29,68.664072,-149.381292,20.2,805.4,0.2,0,1.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_042,TOOL_042.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,68.664072,-149.381292,20.2,805.4,0.2,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,M,0,30.6,maximum,1,14,33,68.665514,-149.375519,20.3,821.6,0.21,0,3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,M,11.8,30,maximum,1,14.5,39,68.665514,-149.375519,20.3,821.6,0.21,0,2.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,M,13,28.8,obstruction,1,36.5,13.5,68.665514,-149.375519,20.3,821.6,0.21,0,1.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,M,13.3,25.1,obstruction,1,36.5,13.5,68.665514,-149.375519,20.3,821.6,0.21,0,1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,M,14.8,30,maximum,1,14.5,39,68.665514,-149.375519,20.3,821.6,0.21,0,4.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,6.5,entire,1,12,6.5,68.665514,-149.375519,20.3,821.6,0.21,0,4,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,8.1,entire,1,28.5,32,68.665514,-149.375519,20.3,821.6,0.21,0,2.6,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,8.3,entire,1,5.5,1,68.665514,-149.375519,20.3,821.6,0.21,0,4.1,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,11.8,entire,1,14.5,39,68.665514,-149.375519,20.3,821.6,0.21,0,2.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,12.3,entire,1,0,28.5,68.665514,-149.375519,20.3,821.6,0.21,0,3.5,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,13,entire,1,36.5,13.5,68.665514,-149.375519,20.3,821.6,0.21,0,1.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,13.3,obstruction,1,36.5,13.5,68.665514,-149.375519,20.3,821.6,0.21,0,1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,14,entire,1,30,12.5,68.665514,-149.375519,20.3,821.6,0.21,0,2.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,14.1,entire,1,33.5,13.5,68.665514,-149.375519,20.3,821.6,0.21,0,7.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,14.8,entire,1,14.5,39,68.665514,-149.375519,20.3,821.6,0.21,0,4.1,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,15.6,entire,1,4,1.5,68.665514,-149.375519,20.3,821.6,0.21,0,1.2,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,16.3,entire,1,2.5,10,68.665514,-149.375519,20.3,821.6,0.21,6,8.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,16.5,entire,1,9,27.5,68.665514,-149.375519,20.3,821.6,0.21,0,3.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,17.5,entire,1,23,35,68.665514,-149.375519,20.3,821.6,0.21,0,5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,18.5,entire,1,36,4.5,68.665514,-149.375519,20.3,821.6,0.21,0,5.3,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,20,entire,1,33.5,25,68.665514,-149.375519,20.3,821.6,0.21,0,7.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,25.6,entire,1,15,6.5,68.665514,-149.375519,20.3,821.6,0.21,0,3.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,O,0,30,maximum,3,18.833333333333332,12.5,68.665514,-149.375519,20.3,821.6,0.21,0,1.9666666666666668,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_043,TOOL_043.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,68.665514,-149.375519,20.3,821.6,0.21,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,M,7,30,entire,1,21,39.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,M,7.8,30,maximum,1,21,39.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,M,9.5,21.5,obstruction,1,7.5,1,68.658157,-149.362189,20.1,822.4,0.24,0,2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,M,10,30,entire,1,7.5,1,68.658157,-149.362189,20.1,822.4,0.24,0,1.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,M,13.3,30,maximum,1,10,37.5,68.658157,-149.362189,20.1,822.4,0.24,0,1.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,M,14.5,27.5,obstruction,1,10,37.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,3.9,entire,1,21,31,68.658157,-149.362189,20.1,822.4,0.24,0,7.5,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,5.8,entire,1,7,33.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.4,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,7,entire,1,21,39.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,7.6,entire,1,35,33.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.7,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,7.8,entire,1,21,39.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,8.4,entire,1,21,33.5,68.658157,-149.362189,20.1,822.4,0.24,0,3.6,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,8.5,entire,1,3,25,68.658157,-149.362189,20.1,822.4,0.24,0,3.9,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,9.5,entire,1,7.5,1,68.658157,-149.362189,20.1,822.4,0.24,0,2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,10,entire,2,14.5,3.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.55,0.25,1.5,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,10.8,entire,1,26.5,9.5,68.658157,-149.362189,20.1,822.4,0.24,0,3.7,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,11.3,entire,1,4,26,68.658157,-149.362189,20.1,822.4,0.24,0,3.5,0.4,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,13.3,entire,1,10,37.5,68.658157,-149.362189,20.1,822.4,0.24,0,1.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,13.6,entire,1,16,4,68.658157,-149.362189,20.1,822.4,0.24,0,4.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,13.7,entire,1,34.5,10.5,68.658157,-149.362189,20.1,822.4,0.24,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,14.5,entire,2,19.5,20.75,68.658157,-149.362189,20.1,822.4,0.24,0,2.95,0.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,17.5,entire,1,2,6.5,68.658157,-149.362189,20.1,822.4,0.24,0,3,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,18.1,entire,1,18,5,68.658157,-149.362189,20.1,822.4,0.24,0,3.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,22.5,NA,1,16,39.5,68.658157,-149.362189,20.1,822.4,0.24,0,3.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,O,0,30,maximum,1,36,31,68.658157,-149.362189,20.1,822.4,0.24,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TOOL,sls_soilCoreCollection,2018-2024,TOOL,TOOL_044,TOOL_044.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,68.658157,-149.362189,20.1,822.4,0.24,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
