uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4c17ba65-28a3-4aa0-a9a3-d1d1af47e4ee,2022-09-26,ABBY_070.basePlot.bgc,D16,ABBY,ABBY_070,tower,2022-06-15T16:44:00Z,2022-06-15T16:44:00Z,ABBY_070-M-39-20220615,A00000292130,ABBY_070-M-39-20220615-CN,A00000292986,soil,N,N,3.5,-26.3,0.63,11.96,19,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
80e9586d-0257-4365-afb8-177415363de9,2022-09-28,ABBY_070.basePlot.bgc,D16,ABBY,ABBY_070,tower,2022-06-15T17:22:00Z,2022-06-15T17:22:00Z,ABBY_070-M-41-20220615,A00000292131,ABBY_070-M-41-20220615-CN,A00000292984,soil,N,N,4.4,-25.7,0.36,6.76,18.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
498672bd-9392-4d81-a977-771683c3872b,2022-09-26,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T17:37:00Z,2022-06-15T17:37:00Z,ABBY_002-O-21-20220615,A00000292102,ABBY_002-O-21-20220615-CN,A00000292987,soil,N,N,NA,-25.8,NA,48.3,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
8b37e1c5-da7a-4754-be1c-d06faa38de92,2022-10-05,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T17:37:00Z,2022-06-15T17:37:00Z,ABBY_002-O-21-20220615,A00000292102,ABBY_002-O-21-20220615-CN,A00000292987,soil,N,Y,-1.5,NA,0.84,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
576c8f5a-babb-463c-8b8e-0d74cce6c9d1,2022-10-05,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T17:50:00Z,2022-06-15T17:50:00Z,ABBY_002-M-21-20220615,A00000292101,ABBY_002-M-21-20220615-CN,A00000292967,soil,N,Y,4,NA,0.46,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
e1b2204d-3008-482e-ad1a-80b4f793a4b1,2022-09-26,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T17:50:00Z,2022-06-15T17:50:00Z,ABBY_002-M-21-20220615,A00000292101,ABBY_002-M-21-20220615-CN,A00000292967,soil,N,N,NA,-25.2,NA,11.25,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
c3992cb8-47f0-4b67-a0a7-8af776f1c45c,2022-09-26,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T17:50:00Z,2022-06-15T17:50:00Z,ABBY_002-M-21-20220615,A00000292101,ABBY_002-M-21-20220615-CN,A00000292967,soil,N,N,3.8,-25.1,0.47,12.04,25.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
855266a9-9338-427f-9ae8-bf74ace9184c,2022-09-28,ABBY_070.basePlot.bgc,D16,ABBY,ABBY_070,tower,2022-06-15T18:18:00Z,2022-06-15T18:18:00Z,ABBY_070-M-23-20220615,A00000293043,ABBY_070-M-23-20220615-CN,A00000293136,soil,N,N,2.9,-26.2,0.4,9.48,23.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
361d720e-0f0e-408b-8520-3af729e79619,2022-09-26,ABBY_070.basePlot.bgc,D16,ABBY,ABBY_070,tower,2022-06-15T18:18:00Z,2022-06-15T18:18:00Z,ABBY_070-O-23-20220615,A00000293044,ABBY_070-O-23-20220615-CN,A00000293118,soil,N,N,-1.2,-26.9,1.09,31.84,29.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
9a732f9f-4dfe-45b8-a84e-f4768074230c,2022-09-28,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T18:20:00Z,2022-06-15T18:20:00Z,ABBY_002-M-41-20220615,A00000292100,ABBY_002-M-41-20220615-CN,A00000293133,soil,N,N,3.6,-25.2,0.38,10.49,27.7,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
027439c5-9694-4e3f-97c9-f25d36c6cb6e,2022-09-28,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T18:20:00Z,2022-06-15T18:20:00Z,ABBY_002-M-41-20220615,A00000292100,ABBY_002-M-41-20220615-CN,A00000293133,soil,N,N,3.9,-25.2,0.38,10.55,27.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
da9e7f19-416c-4c1a-96a4-b173b69a8fe2,2022-09-26,ABBY_002.basePlot.bgc,D16,ABBY,ABBY_002,distributed,2022-06-15T19:00:00Z,2022-06-15T19:00:00Z,ABBY_002-O-23-20220615,A00000292279,ABBY_002-O-23-20220615-CN,A00000292969,soil,N,N,-1.4,-25.1,0.51,49.57,96.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
fb72e267-e4f5-4b2a-b495-cd3808e98639,2022-10-05,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T20:52:00Z,2022-06-15T20:52:00Z,ABBY_004-M-39-20220615,A00000292975,ABBY_004-M-39-20220615-CN,A00000292971,soil,N,Y,4.2,NA,0.25,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
935f00b3-ac52-46ce-9efb-7658304f58c6,2022-09-26,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T20:52:00Z,2022-06-15T20:52:00Z,ABBY_004-M-39-20220615,A00000292975,ABBY_004-M-39-20220615-CN,A00000292971,soil,N,N,NA,-26.4,NA,5.28,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
2b6b30bd-6f02-4cc5-891c-07bdfdb30069,2022-09-26,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,distributed,2022-06-15T21:29:00Z,2022-06-15T21:29:00Z,ABBY_006-M-41-20220615,A00000292861,ABBY_006-M-41-20220615-CN,A00000293134,soil,N,N,NA,-25.9,NA,7.31,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
1c159f9d-a240-4099-af6f-362dc0ab36ca,2022-10-05,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,distributed,2022-06-15T21:29:00Z,2022-06-15T21:29:00Z,ABBY_006-M-41-20220615,A00000292861,ABBY_006-M-41-20220615-CN,A00000293134,soil,N,Y,3.5,NA,0.3,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
3e6e4c5c-4848-4387-bef6-83d0133868fa,2022-10-05,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,distributed,2022-06-15T22:13:00Z,2022-06-15T22:13:00Z,ABBY_006-M-39-20220615,A00000292878,ABBY_006-M-39-20220615-CN,A00000293117,soil,N,Y,1.5,NA,0.43,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
f1aa20ef-be2d-418a-b9cd-86804bdc1840,2022-09-26,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,distributed,2022-06-15T22:13:00Z,2022-06-15T22:13:00Z,ABBY_006-M-39-20220615,A00000292878,ABBY_006-M-39-20220615-CN,A00000293117,soil,N,N,NA,-26.4,NA,11.2,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
caa78e82-b98d-4e8f-845d-1a69f6e02fee,2022-10-05,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,ABBY_004-M-21-20220615,A00000292974,ABBY_004-M-21-20220615-CN,A00000292970,soil,N,Y,4.2,NA,0.25,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
6a18ee6c-522a-488c-9815-3e8306b84212,2022-09-26,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,ABBY_004-M-21-20220615,A00000292974,ABBY_004-M-21-20220615-CN,A00000292970,soil,N,N,NA,-25.3,NA,7.26,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
261ae972-0293-4be6-bfd5-dbced5b0bfab,2022-09-26,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,ABBY_004-O-21-20220615,A00000292976,ABBY_004-O-21-20220615-CN,A00000293144,soil,N,N,0.1,-25.4,0.52,30.63,58.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
783381ec-5dc6-4fe7-b899-0872ef7ab4a4,2022-09-26,ABBY_006.basePlot.bgc,D16,ABBY,ABBY_006,distributed,2022-06-15T23:04:00Z,2022-06-15T23:04:00Z,ABBY_006-O-21-20220615,A00000292464,ABBY_006-O-21-20220615-CN,A00000293137,soil,N,N,-1.9,-26.1,0.54,50.22,93.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
331b86e7-de8c-47b6-b3f0-c01166261183,2022-09-26,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T23:26:00Z,2022-06-15T23:26:00Z,ABBY_004-M-23-20220615,A00000292973,ABBY_004-M-23-20220615-CN,A00000292985,soil,N,N,3.4,-25.7,0.38,8.36,22.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilChemistry
